,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5387,0.36515580937768594,0.38148172302474975,0.38474707372418776,0.40054511050906394,0.4062877423098462,0.41492837068577654,0.46151177322339565,0.4925630665064978,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5359010664331372,0.5426955702167766,0.5679597746873309,0.7085880313152771,0.8206352080541773,0.8412789809195302
5388,0.36515580937768594,0.38148172302474975,0.38200190562158365,0.403439851004319,0.4062877423098462,0.41492837068577654,0.46151177322339565,0.4925630665064978,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5359010664331372,0.5426955702167766,0.5679597746873309,0.7085880313152771,0.8206352080541773,0.8412789809195302
5389,0.36515580937768594,0.38148172302474975,0.38200190562158365,0.403439851004319,0.4062877423098462,0.41492837068577654,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5359010664331372,0.5434053729931507,0.5679597746873309,0.7085880313152771,0.8206352080541773,0.8412789809195302
5390,0.3616402501090592,0.38148172302474975,0.38558141036448224,0.403439851004319,0.4062877423098462,0.41492837068577654,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5359010664331372,0.5434053729931507,0.5679597746873309,0.7085880313152771,0.8206352080541773,0.8412789809195302
5391,0.3616402501090592,0.38148172302474975,0.38558141036448224,0.3945213611643728,0.403439851004319,0.4062877423098462,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5359010664331372,0.5434053729931507,0.578808636425631,0.7085880313152771,0.8206352080541773,0.8412789809195302
5392,0.3616402501090592,0.38148172302474975,0.38558141036448224,0.3945213611643728,0.403439851004319,0.4062877423098462,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5306619346318917,0.5342866092727542,0.5486561165536298,0.578808636425631,0.7085880313152771,0.8206352080541773,0.8412789809195302
5393,0.3616402501090592,0.38148172302474975,0.38558141036448224,0.403439851004319,0.4062877423098462,0.40947083406910356,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5306619346318917,0.5342866092727542,0.5486561165536298,0.5723708698700691,0.7085880313152771,0.8206352080541773,0.8412789809195302
5394,0.3393896428330295,0.3616402501090592,0.38558141036448224,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5306619346318917,0.5342866092727542,0.5486561165536298,0.5723708698700691,0.7085880313152771,0.8206352080541773,0.8412789809195302
5395,0.3393896428330295,0.3620539233720502,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5306619346318917,0.5342866092727542,0.5486561165536298,0.5723708698700691,0.7085880313152771,0.8206352080541773,0.8412789809195302
5396,0.3393896428330295,0.3620539233720502,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4949898875442214,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5351887369924505,0.5441663490450176,0.5723708698700691,0.7085880313152771,0.8206352080541773,0.8412789809195302
5397,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5351887369924505,0.5441663490450176,0.5723708698700691,0.7085880313152771,0.8206352080541773,0.8412789809195302
5398,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5201307944275171,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.5723708698700691,0.7085880313152771,0.8179690186912608,0.8412789809195302
5399,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5326662069083927,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.5596849313489273,0.7085880313152771,0.8179690186912608,0.8412789809195302
5400,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8179690186912608,0.8412789809195302
5401,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.56582274066712,0.7085880313152771,0.7972529194543992,0.8588331293349654
5402,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8247408510010594,0.8364390699781937
5403,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.4062877423098462,0.40947083406910356,0.44291353819955104,0.46151177322339565,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8247408510010594,0.8364390699781937
5404,0.3393896428330295,0.36139772585626634,0.38545241908829736,0.40947083406910356,0.41118527181803516,0.44291353819955104,0.4565544256013422,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8247408510010594,0.8364390699781937
5405,0.3393896428330295,0.3481387768127835,0.39500347257991086,0.40947083406910356,0.41118527181803516,0.44291353819955104,0.4565544256013422,0.49263835295416764,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5342866092727542,0.5351887369924505,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8247408510010594,0.8364390699781937
5406,0.3393896428330295,0.3481387768127835,0.39500347257991086,0.40947083406910356,0.41118527181803516,0.44291353819955104,0.4565544256013422,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8247408510010594,0.8364390699781937
5407,0.3393896428330295,0.3481387768127835,0.39500347257991086,0.40947083406910356,0.41118527181803516,0.44291353819955104,0.4565544256013422,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5268913645072022,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8288443338239405,0.8329567285314106
5408,0.3393896428330295,0.3481387768127835,0.39500347257991086,0.40831398049233625,0.41118527181803516,0.44291353819955104,0.4565544256013422,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8288443338239405,0.8329567285314106
5409,0.32243406742795,0.3481387768127835,0.39500347257991086,0.40831398049233625,0.41118527181803516,0.4565544256013422,0.4582452024766373,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.7085880313152771,0.8288443338239405,0.8329567285314106
5410,0.32243406742795,0.3481387768127835,0.39500347257991086,0.40831398049233625,0.41118527181803516,0.4565544256013422,0.4582452024766373,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.7085880313152771,0.7783804855944317,0.8761113341133667
5411,0.32243406742795,0.3481387768127835,0.39500347257991086,0.40831398049233625,0.42700835114160385,0.4425088287046721,0.4565544256013422,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.7085880313152771,0.7783804855944317,0.8761113341133667
5412,0.32243406742795,0.3481387768127835,0.39500347257991086,0.40831398049233625,0.42700835114160385,0.4425088287046721,0.4565544256013422,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.67657084304452,0.7783804855944317,0.9067125547528301
5413,0.32243406742795,0.35403402646502835,0.39500347257991086,0.40831398049233625,0.42700835114160385,0.4425088287046721,0.45148423634941776,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.56582274066712,0.67657084304452,0.7783804855944317,0.9067125547528301
5414,0.32243406742795,0.35403402646502835,0.39500347257991086,0.39728518934881457,0.42700835114160385,0.4425088287046721,0.45148423634941776,0.4966998264999189,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5316613411561992,0.5342866092727542,0.5393089909925038,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5415,0.32243406742795,0.35403402646502835,0.39500347257991086,0.39728518934881457,0.42700835114160385,0.4425088287046721,0.45148423634941776,0.4971300457393755,0.49964018270889726,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5393089909925038,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5416,0.3398385578201152,0.35403402646502835,0.39500347257991086,0.39728518934881457,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.4971300457393755,0.49964018270889726,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5393089909925038,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5417,0.3398385578201152,0.35403402646502835,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.4971300457393755,0.49964018270889726,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5393089909925038,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5418,0.3398385578201152,0.35403402646502835,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.495793577039034,0.4971300457393755,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5421931863773073,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5419,0.3398385578201152,0.35363824802078225,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.49492166537963167,0.495793577039034,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5421931863773073,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5420,0.3398385578201152,0.35363824802078225,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.49492166537963167,0.495793577039034,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5421931863773073,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5421,0.3398385578201152,0.35363824802078225,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5423367969279421,0.5737272358437089,0.67657084304452,0.7783804855944317,0.9067125547528301
5422,0.3398385578201152,0.35363824802078225,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5423367969279421,0.5737272358437089,0.6878673601694789,0.7783804855944317,0.8954874281690781
5423,0.3398385578201152,0.35363824802078225,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.45148423634941776,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5342866092727542,0.5423367969279421,0.5737272358437089,0.6878673601694789,0.8330263379014693,0.8490758576407998
5424,0.3398385578201152,0.35363824802078225,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.4510456812514169,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5353656251951459,0.5423367969279421,0.5737272358437089,0.6878673601694789,0.8330263379014693,0.8490758576407998
5425,0.3398385578201152,0.35363824802078225,0.3957044778759858,0.39655726417259585,0.4077334952528152,0.4425088287046721,0.4510456812514169,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5353656251951459,0.5737272358437089,0.5849811594431393,0.6878673601694789,0.76170030308014,0.8490758576407998
5426,0.3398385578201152,0.3522165210557944,0.39655726417259585,0.39703822361582114,0.4077334952528152,0.4425088287046721,0.4510456812514169,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5264264508406059,0.5294736026734832,0.5353656251951459,0.5737272358437089,0.5849811594431393,0.6878673601694789,0.76170030308014,0.8490758576407998
5427,0.3398385578201152,0.3522165210557944,0.39655726417259585,0.39703822361582114,0.4077334952528152,0.4425088287046721,0.4510456812514169,0.48107018083943615,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.6878673601694789,0.76170030308014,0.8490758576407998
5428,0.3398385578201152,0.3522165210557944,0.38694623227832703,0.4077334952528152,0.4078480617515182,0.4425088287046721,0.4510456812514169,0.48107018083943615,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.6878673601694789,0.76170030308014,0.8490758576407998
5429,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.4006124649277772,0.4077334952528152,0.4425088287046721,0.4510456812514169,0.48107018083943615,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.6878673601694789,0.76170030308014,0.8490758576407998
5430,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.4006124649277772,0.40592614518332915,0.4425088287046721,0.45301597559806406,0.48107018083943615,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.6878673601694789,0.76170030308014,0.8490758576407998
5431,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.4006124649277772,0.40592614518332915,0.4425088287046721,0.45301597559806406,0.48107018083943615,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.66960481856912,0.76170030308014,0.8686112164191847
5432,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.40592614518332915,0.41546509597741477,0.4425088287046721,0.45301597559806406,0.4675097504226578,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.66960481856912,0.76170030308014,0.8686112164191847
5433,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.40592614518332915,0.41546509597741477,0.4425088287046721,0.45301597559806406,0.4675097504226578,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.66960481856912,0.7503794636913163,0.8943614119495944
5434,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.40592614518332915,0.42455931739449077,0.4425088287046721,0.45301597559806406,0.46376726144297903,0.49492166537963167,0.49524637214998823,0.5182376655788059,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.66960481856912,0.7503794636913163,0.8943614119495944
5435,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.40592614518332915,0.42455931739449077,0.4425088287046721,0.45301597559806406,0.46376726144297903,0.4928293815052597,0.49492166537963167,0.521128318978902,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.66960481856912,0.7503794636913163,0.8943614119495944
5436,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.40592614518332915,0.4382506875863109,0.4425088287046721,0.45301597559806406,0.46376726144297903,0.48037979945790443,0.4928293815052597,0.521128318978902,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.6192331087738137,0.66960481856912,0.7503794636913163,0.8943614119495944
5437,0.3398385578201152,0.3522165210557944,0.3927438984503837,0.40592614518332915,0.4382506875863109,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4928293815052597,0.521128318978902,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.5969907913394874,0.66960481856912,0.7503794636913163,0.8943614119495944
5438,0.34354963425232143,0.3522165210557944,0.38958885595153914,0.40592614518332915,0.4382506875863109,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4928293815052597,0.521128318978902,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.5969907913394874,0.66960481856912,0.7503794636913163,0.8943614119495944
5439,0.34354963425232143,0.3522165210557944,0.39550455666532564,0.40592614518332915,0.43318898229628,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4928293815052597,0.521128318978902,0.5294736026734832,0.5353656251951459,0.5849811594431393,0.5969907913394874,0.66960481856912,0.7503794636913163,0.8943614119495944
5440,0.34354963425232143,0.3522165210557944,0.39550455666532564,0.40592614518332915,0.43318898229628,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4928293815052597,0.521128318978902,0.5294736026734832,0.5353656251951459,0.5969907913394874,0.5982893486365962,0.66960481856912,0.7382025562891484,0.8943614119495944
5441,0.34354963425232143,0.3522165210557944,0.39550455666532564,0.40592614518332915,0.43318898229628,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4931853893783157,0.5214337248352872,0.5294736026734832,0.5353656251951459,0.5969907913394874,0.5982893486365962,0.66960481856912,0.7382025562891484,0.8943614119495944
5442,0.34354963425232143,0.3522165210557944,0.39550455666532564,0.40592614518332915,0.43318898229628,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4931853893783157,0.5214337248352872,0.5294736026734832,0.5353656251951459,0.5969907913394874,0.5982893486365962,0.66960481856912,0.7386883713314618,0.894075699396599
5443,0.34354963425232143,0.3548108608097431,0.39550455666532564,0.40592614518332915,0.43318898229628,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4931853893783157,0.5214337248352872,0.5294736026734832,0.5329481893493586,0.5969907913394874,0.5982893486365962,0.66960481856912,0.7386883713314618,0.894075699396599
5444,0.34354963425232143,0.3548108608097431,0.39550455666532564,0.40592614518332915,0.43318898229628,0.4425088287046721,0.45301597559806406,0.48037979945790443,0.4856311731769224,0.4931853893783157,0.5214337248352872,0.5294736026734832,0.5329481893493586,0.5969907913394874,0.5982893486365962,0.66960481856912,0.7319875652989922,0.8779951303192961
5445,0.34354963425232143,0.3548108608097431,0.39550455666532564,0.40592614518332915,0.43318898229628,0.444168305151396,0.45092757376617804,0.48037979945790443,0.4856311731769224,0.4931853893783157,0.5214337248352872,0.5294736026734832,0.5329481893493586,0.5969907913394874,0.5982893486365962,0.66960481856912,0.7319875652989922,0.8779951303192961
5446,0.34354963425232143,0.3548108608097431,0.39550455666532564,0.40592614518332915,0.43318898229628,0.444168305151396,0.45092757376617804,0.48037979945790443,0.4856311731769224,0.5037391564463057,0.5078534678171498,0.5294736026734832,0.5329481893493586,0.5969907913394874,0.5982893486365962,0.66960481856912,0.7319875652989922,0.8779951303192961
5447,0.34354963425232143,0.3548108608097431,0.39550455666532564,0.40592614518332915,0.43318898229628,0.444168305151396,0.45092757376617804,0.48037979945790443,0.4856311731769224,0.5037391564463057,0.5078534678171498,0.5329481893493586,0.5386164333651324,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5448,0.3548108608097431,0.360040893721225,0.39550455666532564,0.40592614518332915,0.4284141450056453,0.43318898229628,0.45092757376617804,0.48037979945790443,0.4856311731769224,0.5037391564463057,0.5078534678171498,0.5329481893493586,0.5386164333651324,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5449,0.3530171653748553,0.360040893721225,0.39550455666532564,0.40592614518332915,0.4284141450056453,0.43318898229628,0.45092757376617804,0.48253451663347546,0.4856311731769224,0.5037391564463057,0.5078534678171498,0.5329481893493586,0.5386164333651324,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5450,0.3524989379134551,0.360040893721225,0.39550455666532564,0.40592614518332915,0.4284141450056453,0.43318898229628,0.45092757376617804,0.48253451663347546,0.4856311731769224,0.5037391564463057,0.5078534678171498,0.5351639771863916,0.5386164333651324,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5451,0.3524989379134551,0.360040893721225,0.39550455666532564,0.40616046846393583,0.4284141450056453,0.43318898229628,0.45092757376617804,0.48253451663347546,0.4856311731769224,0.5020182855619811,0.5078534678171498,0.5351639771863916,0.5386164333651324,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5452,0.3524989379134551,0.360040893721225,0.39550455666532564,0.418053792379695,0.4284141450056453,0.43318898229628,0.43983406941191194,0.48253451663347546,0.4856311731769224,0.5020182855619811,0.5078534678171498,0.5351639771863916,0.5386164333651324,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5453,0.3524989379134551,0.360040893721225,0.39550455666532564,0.418053792379695,0.4284141450056453,0.43318898229628,0.43983406941191194,0.48253451663347546,0.4856311731769224,0.5020182855619811,0.5028606038017145,0.5351639771863916,0.54290734514866,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5454,0.3524989379134551,0.360040893721225,0.39550455666532564,0.418053792379695,0.4284141450056453,0.43318898229628,0.43983406941191194,0.48253451663347546,0.4856311731769224,0.5028606038017145,0.5084746366359307,0.528413734598235,0.54290734514866,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5455,0.352607805071921,0.360040893721225,0.39550455666532564,0.418053792379695,0.4284141450056453,0.43318898229628,0.43983406941191194,0.48253451663347546,0.4856311731769224,0.5028606038017145,0.5084746366359307,0.5271375184541977,0.54290734514866,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5456,0.352607805071921,0.360040893721225,0.39550455666532564,0.4128543334783989,0.4284141450056453,0.43318898229628,0.446557618003051,0.48253451663347546,0.4856311731769224,0.5028606038017145,0.5084746366359307,0.5271375184541977,0.54290734514866,0.5969907913394874,0.5982893486365962,0.6592116911156753,0.7319875652989922,0.8779951303192961
5457,0.352607805071921,0.360040893721225,0.39550455666532564,0.4128543334783989,0.4284141450056453,0.43318898229628,0.446557618003051,0.48253451663347546,0.4856311731769224,0.5028606038017145,0.5084746366359307,0.5271375184541977,0.5397099949417722,0.54290734514866,0.5969907913394874,0.6592116911156753,0.8128501000765687,0.8779951303192961
5458,0.352607805071921,0.360040893721225,0.39550455666532564,0.40703971425564206,0.4284141450056453,0.43318898229628,0.45133172430757823,0.48253451663347546,0.4856311731769224,0.5028606038017145,0.5084746366359307,0.5271375184541977,0.5397099949417722,0.54290734514866,0.5969907913394874,0.6592116911156753,0.8128501000765687,0.8779951303192961
5459,0.352607805071921,0.360040893721225,0.39550455666532564,0.40703971425564206,0.4284141450056453,0.43318898229628,0.45133172430757823,0.48253451663347546,0.4856311731769224,0.5028606038017145,0.5084746366359307,0.5271375184541977,0.54290734514866,0.5812773993390437,0.5969907913394874,0.6592116911156753,0.7828957803837088,0.8779951303192961
5460,0.352607805071921,0.360040893721225,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4284141450056453,0.45133172430757823,0.48253451663347546,0.4995199431383395,0.5028606038017145,0.5084746366359307,0.5271375184541977,0.54290734514866,0.5812773993390437,0.5969907913394874,0.6592116911156753,0.7828957803837088,0.8779951303192961
5461,0.35369587791602164,0.360040893721225,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4284141450056453,0.45133172430757823,0.48253451663347546,0.4995199431383395,0.5028606038017145,0.5081343854854519,0.5271375184541977,0.54290734514866,0.5812773993390437,0.5969907913394874,0.6592116911156753,0.7828957803837088,0.8779951303192961
5462,0.35369587791602164,0.360040893721225,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4284141450056453,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5812773993390437,0.5969907913394874,0.6592116911156753,0.7828957803837088,0.8779951303192961
5463,0.35369587791602164,0.360040893721225,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4284141450056453,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5787463527735116,0.5969907913394874,0.6592116911156753,0.7828957803837088,0.8804340611933364
5464,0.35369587791602164,0.37305312387978196,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4179174875345727,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5787463527735116,0.5969907913394874,0.6592116911156753,0.7828957803837088,0.8804340611933364
5465,0.35369587791602164,0.37305312387978196,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4179174875345727,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5787463527735116,0.5969907913394874,0.6592116911156753,0.774847568347786,0.8857676770452609
5466,0.35369587791602164,0.37305312387978196,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4179174875345727,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5721334369413184,0.5969907913394874,0.6592116911156753,0.774847568347786,0.8903727038706278
5467,0.35369587791602164,0.37305312387978196,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4179174875345727,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5721334369413184,0.5969907913394874,0.6592116911156753,0.8056598502245269,0.8722521119586917
5468,0.35369587791602164,0.37305312387978196,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4179174875345727,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5772959622129848,0.5969907913394874,0.6592116911156753,0.7647749713568505,0.8722521119586917
5469,0.35369587791602164,0.37305312387978196,0.39550455666532564,0.40703971425564206,0.41209234175149884,0.4179174875345727,0.45133172430757823,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5969907913394874,0.6418010191295631,0.6592116911156753,0.7224225101261096,0.8722521119586917
5470,0.3509722539718825,0.35369587791602164,0.37305312387978196,0.40703971425564206,0.41209234175149884,0.45133172430757823,0.4567659405616318,0.48253451663347546,0.49696479661649456,0.4995199431383395,0.5148988762439544,0.5271375184541977,0.54290734514866,0.5969907913394874,0.6418010191295631,0.6592116911156753,0.7224225101261096,0.8722521119586917
5471,0.3509722539718825,0.35369587791602164,0.37305312387978196,0.40703971425564206,0.41209234175149884,0.45133172430757823,0.4567659405616318,0.47176377596478536,0.48253451663347546,0.49696479661649456,0.5148988762439544,0.5271375184541977,0.54290734514866,0.6281253415084465,0.6418010191295631,0.6592116911156753,0.7224225101261096,0.8722521119586917
